0.147614930825968	0.00457984724316059
0.445818636778976	0.0140539150191839
0.743920727123191	0.0185837483298919
0.996086211317597	0.038010588663985
1.22225715258774	0.0426404498395982
1.43805059980995	0.0423403662448825
1.80833787825021	0.0591307578539736
1.9212709254721	0.0540293367438072
2.17842192547289	0.066032680532434
2.281383941082	0.0757782525132001
2.65670754313305	0.0876172648094826
3.03228518420608	0.111816863269054
3.3777464992232	0.170668972070791
3.64196613501063	0.276605625852916
3.67441962006877	0.355670508213002
3.77880425420097	0.434635362708183
3.92373351624143	0.486349768864184
4.09882991214219	0.505883781910675
4.2891877022885	0.517980008716714
4.43406615652456	0.567222297640057
4.61679007406031	0.707882910239281
4.64980244496681	0.814141082158601
4.68098573491504	0.831403033702246
4.83542875832871	0.846021391673395
4.92170676116918	0.793985467380199
4.99302821659049	0.764220032723402
5.0086960732712	0.77655918434421
5.05076493531134	0.82347225298476
5.18119492017221	0.919706203871078
5.29316261911056	0.867634555340416
5.36931716692507	0.82302927244018
5.41993444205489	0.785876065475382
5.53190214099325	0.73380441694472
5.60647529589592	0.862254485178014
5.62794159325336	0.906724015975879
5.65932811441918	0.933874436450154
5.70760187957121	1.03269482212902
5.74448199458738	1.07714291838441
5.89052902832456	1.18324390365888
5.95818597085379	1.22517701359664
6.12453072244729	1.31888883331785
6.13032916312401	1.35101921249491
6.13607679599635	1.38067747443931
6.18994577060753	1.5017397703646
6.30827079607097	1.50899179057023
6.34840896154405	1.46196440436979
6.38829308799515	1.40257643200606
6.50590045322149	1.6249097963004
6.50955861513803	1.80290223705175
6.51347716705209	1.74356427862047
6.52197477233737	1.65702588578247
6.53550870123344	1.56553611363165
6.61415918243892	1.39237358978573
6.62346971259454	1.34538907267024
6.67124175067817	1.16979730067662
6.69082815927294	1.12279849386615
6.7250154606561	1.03622437679068
6.84273079246679	1.01381099020441
6.94508311442315	0.993891155393288
7.0150772159546	1.14954165803331
7.02570874902453	1.16683218896693
7.08033984070166	1.32497624338209
7.25823066584421	1.48047670422475
7.33169240002572	1.30484920799366
7.5134573202535	1.14884860782647
7.63676786152333	1.14867713148663
7.80443361603113	1.30666399925694
7.89019718985209	1.47959788798308
7.94004599694042	1.65505390787434
7.96939385495483	1.83301062438822
7.99360377374967	2.0109744857496
7.99507720007716	2.08266588549667
8.02803241220372	2.43614292552925
8.03682851333983	2.61412822143311
8.05006394638506	2.25811476054044
8.12871442759054	2.08495223669451
8.1293368231944	1.61523567279456
8.13829169871925	1.55094633505048
8.14194986063578	1.72893877580183
8.14560802255231	1.90693121655318
8.15004735446144	1.37293245975665
8.15488044685464	1.35809261151321
8.17207888864279	1.19490429476783
8.20443710906769	1.01933395731668
8.22646864324903	0.841305792327863
8.23298474416286	0.658354827416209
8.23431209805271	0.47293889011939
8.3080278712562	0.309671980051586
8.3623096592781	0.200820228492223
8.5575005418176	0.198076607054822
8.90606748387845	0.15803688170276
9.28602094710511	0.145147576824973
9.66617764154935	0.142146740877816
10.03600764975	0.136688077392988
10.4057868501464	0.128757296675502
10.7756676661514	0.125770750423332
11.1455484821565	0.122784204171162
11.5153784903572	0.117325540686334
11.8851576907535	0.109394759968848
12.2549368911498	0.101463979251363
12.6247160915461	0.0935331985338773
12.9944952919424	0.0856024178163917
13.3642744923387	0.0776716370989061
13.7339012693219	0.0623245046834475
14.0981868758678	0.0370960481848515
14.2015553539121	0.0666185580268789
14.3103666180023	0.110966626417359
14.5519005691268	0.113102935817835
14.7677448241534	0.115274969455777
15.1274513773281	0.117246947363909
15.2306674319592	0.139353105507963
15.9088246011389	0.135937868406199
16.0367650035843	0.111038074892291
16.1708595013373	0.135573481184044
16.2886256409524	0.115632211830438
16.3816166249487	0.140224776902137
16.673767851203	0.105207879337816
17.3624549378438	0.114138938704353
17.5072317764711	0.158436993162381
