-8.22222222222222	0.00292397660818713
-7.86046511627907	0.0146198830409357
-7.50387596899225	0.0350877192982456
-7.14728682170543	0.0584795321637427
-6.79586563307494	0.0818713450292398
-6.50129198966408	0.117933723196881
-6.32558139534884	0.174463937621832
-6.29974160206718	0.245614035087719
-6.27390180878553	0.315789473684211
-6.22739018087855	0.384990253411306
-6.19121447028424	0.454191033138402
-6.17054263565892	0.524366471734893
-6.14987080103359	0.593567251461988
-6.12919896640827	0.66374269005848
-6.10335917312661	0.733918128654971
-6.06201550387597	0.802144249512671
-6.02067183462532	0.87037037037037
-5.98449612403101	0.940545808966862
-5.96382428940569	1.00974658869396
-5.94315245478036	1.07992202729045
-5.9328165374677	1.15107212475634
-5.91731266149871	1.22124756335283
-5.85529715762274	1.28849902534113
-5.74677002583979	1.35380116959064
-5.68475452196382	1.49512670565302
-5.67958656330749	1.42300194931774
-5.62273901808785	1.55847953216374
-5.56072351421189	1.89473684210526
-5.56072351421189	1.91033138401559
-5.55555555555556	1.8401559454191
-5.55555555555556	1.96491228070175
-5.55038759689922	1.60818713450292
-5.44186046511628	1.74561403508772
-5.44186046511628	1.67543859649123
-5.44186046511628	1.63352826510721
-5.44186046511628	1.7037037037037
-5.44186046511628	1.77387914230019
-5.328165374677	1.8401559454191
-5.30749354005168	1.61111111111111
-5.30749354005168	1.59551656920078
-5.27131782945736	1.54191033138402
-5.18863049095607	1.47855750487329
-5.08527131782946	1.21734892787524
-5.04392764857881	1.41910331384016
-5.03875968992248	1.28460038986355
-5.01291989664083	1.38109161793372
-4.9922480620155	1.35380116959064
-4.96124031007752	1.29142300194932
-4.93023255813953	1.15399610136452
-4.87855297157623	1.22319688109162
-4.83204134366925	1.08576998050682
-4.81136950904393	1.01559454191033
-4.7906976744186	0.94541910331384
-4.71834625322997	0.868421052631579
-4.69767441860465	0.728070175438597
-4.69767441860465	0.657894736842105
-4.69250645994832	0.798245614035088
-4.68733850129199	0.93859649122807
-4.671834625323	0.587719298245614
-4.65633074935401	1.40253411306043
-4.62532299741602	1.00779727095517
-4.58397932816537	1.21832358674464
-4.58397932816537	1.07699805068226
-4.57364341085271	1.14717348927875
-4.57364341085271	1.28752436647173
-4.55813953488372	1.15399610136452
-4.52196382428941	1.35477582846004
-4.51162790697674	1.09356725146199
-4.46511627906977	1.42007797270955
-4.42894056847545	1.48732943469786
-4.40826873385013	1.55653021442495
-4.39793281653747	2.04191033138402
-4.39276485788114	1.36939571150097
-4.38759689922481	1.62670565302144
-4.37209302325581	1.97173489278752
-4.36692506459948	1.90155945419103
-4.36175710594315	1.83235867446394
-4.36175710594315	1.69688109161793
