0.0122222222222188	0.00292397660818713
0.34953488372093	0.0146198830409357
0.706124031007751	0.0350877192982456
1.06271317829457	0.0584795321637427
1.41413436692506	0.0818713450292398
1.70870801033592	0.117933723196881
1.88441860465116	0.174463937621832
1.91025839793282	0.245614035087719
1.93609819121447	0.315789473684211
1.98260981912145	0.384990253411306
2.01878552971576	0.454191033138402
2.03945736434108	0.524366471734893
2.06012919896641	0.593567251461988
2.08080103359173	0.66374269005848
2.10664082687339	0.733918128654971
2.14798449612403	0.802144249512671
2.18932816537468	0.87037037037037
2.22550387596899	0.940545808966862
2.24617571059431	1.00974658869396
2.26684754521964	1.07992202729045
2.2771834625323	1.15107212475634
2.29268733850129	1.22124756335283
2.35470284237726	1.28849902534113
2.46322997416021	1.35380116959064
2.52524547803618	1.49512670565302
2.53041343669251	1.42300194931774
2.58726098191215	1.55847953216374
2.64927648578811	1.89473684210526
2.64927648578811	1.91033138401559
2.65444444444444	1.8401559454191
2.65444444444444	1.96491228070175
2.65961240310078	1.60818713450292
2.76813953488372	1.74561403508772
2.76813953488372	1.67543859649123
2.76813953488372	1.63352826510721
2.76813953488372	1.7037037037037
2.76813953488372	1.77387914230019
2.881834625323	1.8401559454191
2.90250645994832	1.61111111111111
2.90250645994832	1.59551656920078
2.93868217054264	1.54191033138402
3.02136950904393	1.47855750487329
3.12472868217054	1.21734892787524
3.16607235142119	1.41910331384016
3.17124031007752	1.28460038986355
3.19708010335917	1.38109161793372
3.2177519379845	1.35380116959064
3.24875968992248	1.29142300194932
3.27976744186047	1.15399610136452
3.33144702842377	1.22319688109162
3.37795865633075	1.08576998050682
3.39863049095607	1.01559454191033
3.4193023255814	0.94541910331384
3.49165374677003	0.868421052631579
3.51232558139535	0.728070175438597
3.51232558139535	0.657894736842105
3.51749354005168	0.798245614035088
3.52266149870801	0.93859649122807
3.538165374677	0.587719298245614
3.55366925064599	1.40253411306043
3.58467700258398	1.00779727095517
3.62602067183463	1.21832358674464
3.62602067183463	1.07699805068226
3.63635658914729	1.14717348927875
3.63635658914729	1.28752436647173
3.65186046511628	1.15399610136452
3.68803617571059	1.35477582846004
3.69837209302326	1.09356725146199
3.74488372093023	1.42007797270955
3.78105943152455	1.48732943469786
3.80173126614987	1.55653021442495
3.81206718346253	2.04191033138402
3.81723514211886	1.36939571150097
3.82240310077519	1.62670565302144
3.83790697674419	1.97173489278752
3.84307493540052	1.90155945419103
3.84824289405685	1.83235867446394
3.84824289405685	1.69688109161793
3.86374677002584	1.76510721247563
3.9412661498708	1.1588693957115
3.94643410852713	1.30604288499025
3.94643410852713	1.23196881091618
3.99294573643411	0.953216374269006
4.03428940568475	1.0233918128655
4.07046511627907	1.09356725146199
4.19449612403101	1.1598440545809
4.21	1.23099415204678
4.24100775193798	1.29922027290448
4.35987080103359	1.35964912280702
4.44255813953488	1.68810916179337
4.44255813953488	1.75828460038986
4.46839793281654	1.61793372319688
4.49940568475452	1.41910331384016
4.52007751937985	1.54873294346979
4.56142118863049	1.48148148148148
4.59759689922481	1.40448343079922
4.67511627906977	1.33625730994152
4.69062015503876	1.26608187134503
4.72162790697674	1.19590643274854
4.72162790697674	1.12573099415205
4.74229974160207	1.05555555555556
4.75263565891473	0.98635477582846
4.76297157622739	0.916179337231969
4.77847545219638	1.3187134502924
4.78364341085271	0.846003898635478
4.79914728682171	0.776803118908382
4.80431524547804	0.706627680311891
4.83015503875969	0.6364522417154
4.89217054263566	0.5682261208577
4.96968992248062	0.5
5.0006976744186	0.429824561403509
5.09372093023256	1.19590643274854
5.10922480620155	1.26315789473684
5.1350645994832	1.47368421052632
5.14023255813953	1.33333333333333
5.14023255813953	1.40350877192982
5.14540051679587	1.54385964912281
5.16607235142119	1.6140350877193
5.18674418604651	1.47465886939571
5.2177519379845	1.68421052631579
5.29010335917313	1.75146198830409
5.32111111111111	1.81676413255361
5.34695090439276	1.81676413255361
5.38312661498708	1.88304093567251
5.40896640826873	1.95029239766082
5.4193023255814	2.02046783625731
5.4193023255814	2.0906432748538
5.42963824289406	2.16081871345029
5.45031007751938	2.23099415204678
5.4709819121447	2.30116959064328
5.49165374677003	1.75438596491228
5.50198966408269	1.6140350877193
5.50715762273902	1.54385964912281
5.51232558139535	1.55458089668616
5.51749354005168	1.68518518518519
5.55883720930233	1.47465886939571
5.58984496124031	1.40448343079922
5.68803617571059	1.33723196881092
5.71904392764858	1.2943469785575
5.73454780361757	1.19980506822612
5.77589147286822	1.26998050682261
5.83273901808786	1.36062378167641
5.83273901808786	1.49415204678363
5.85341085271318	1.4307992202729
5.85857881136951	1.51656920077973
5.87925064599483	1.56335282651072
5.88441860465116	1.63352826510721
5.88441860465116	1.7037037037037
5.88441860465116	1.77387914230019
5.97227390180879	1.91130604288499
5.98260981912145	1.98148148148148
5.98260981912145	1.84307992202729
5.99811369509044	2.05165692007797
6.01361757105943	2.12183235867446
6.02395348837209	2.19200779727096
6.02395348837209	2.47270955165692
6.02395348837209	2.6130604288499
6.02395348837209	2.33235867446394
6.02395348837209	2.40253411306043
6.02395348837209	2.54288499025341
6.02395348837209	2.26218323586745
6.02912144702842	1.77485380116959
6.03428940568475	2.68323586744639
6.04979328165375	2.82358674463938
6.04979328165375	1.57017543859649
6.04979328165375	2.75341130604289
6.08080103359173	1.62280701754386
6.08596899224806	1.7046783625731
6.09630490956072	1.53606237816764
6.10664082687338	1.635477582846
6.12214470284238	1.51072124756335
6.23583979328165	1.40545808966862
6.24617571059432	1.44541910331384
6.30819121447028	1.37524366471735
6.32369509043928	1.23489278752437
6.32886304909561	1.30506822612086
6.41671834625323	1.46686159844055
6.46322997416021	1.55847953216374
6.46839793281654	1.53606237816764
6.55108527131783	1.60428849902534
6.64410852713178	1.67056530214425
6.67511627906977	1.61695906432749
6.67511627906977	1.87816764132554
6.69578811369509	1.73781676413255
6.70095607235142	1.80799220272904
6.70612403100775	1.68713450292398
6.84049095607235	1.53606237816764
6.84565891472868	1.46393762183236
6.86116279069767	1.55653021442495
6.90767441860465	1.39473684210526
6.91284237726098	1.32456140350877
6.9490180878553	1.25536062378168
6.98519379844961	1.18518518518519
7.03170542635659	1.11598440545809
7.04720930232558	1.07017543859649
7.14023255813953	1.05263157894737
7.22291989664083	0.926900584795322
7.24875968992248	0.951267056530214
7.2849354005168	0.990253411306043
7.39346253229974	1.0458089668616
7.42447028423773	0.926900584795322
7.48131782945736	0.977582846003899
7.49165374677003	0.879142300194932
7.538165374677	0.860623781676413
7.6053488372093	0.929824561403509
7.71904392764858	0.996101364522417
7.73454780361757	0.879142300194932
7.79139534883721	0.869395711500975
7.99294573643411	0.828460038986355
8.15315245478036	0.84990253411306
8.30302325581395	0.789473684210526
8.49940568475452	1.21734892787524
8.50974160206718	1.11500974658869
8.51490956072352	1.25536062378168
8.51490956072352	1.18518518518519
8.51490956072352	1.32553606237817
8.52007751937985	0.862573099415205
8.53041343669251	1.0448343079922
8.56658914728682	0.975633528265107
8.58726098191215	0.905458089668616
8.63894056847545	0.820662768031189
8.69578811369509	0.889863547758285
8.75780361757106	0.903508771929825
8.86116279069767	0.96588693957115
8.87149870801034	1.21734892787524
8.88700258397933	1.18518518518519
8.89217054263566	1.03606237816764
8.90767441860465	1.10818713450292
8.93351421188631	1.28654970760234
8.9490180878553	1.17836257309942
8.95935400516796	1.14912280701754
9.04720930232558	1.24463937621832
9.17124031007752	1.25925925925926
9.17124031007752	1.30896686159844
9.23842377260982	1.32651072124756
9.2849354005168	1.37426900584795
9.36245478036176	1.44249512670565
9.40896640826873	1.51169590643275
9.4193023255814	1.96101364522417
9.44514211886305	1.9775828460039
9.44514211886305	1.90740740740741
9.44514211886305	1.58089668615984
9.44514211886305	2.04775828460039
9.44514211886305	1.83723196881092
9.4709819121447	1.65107212475634
9.50715762273902	1.72124756335283
9.52266149870801	1.76900584795322
9.58467700258398	1.78849902534113
9.69320413436693	1.85380116959064
9.75005167958656	1.88986354775828
9.75521963824289	2.02923976608187
9.76038759689922	1.92105263157895
9.78105943152455	1.99025341130604
9.79139534883721	1.95906432748538
9.80173126614987	2.06042884990253
9.81206718346253	2.19980506822612
9.81723514211886	1.90155945419103
9.82240310077519	2.12962962962963
9.92576227390181	1.8401559454191
9.97744186046512	1.77095516569201
10.0084496124031	1.70077972709552
10.0239534883721	1.63157894736842
10.0239534883721	1.56140350877193
10.0239534883721	1.49122807017544
10.0394573643411	1.42105263157895
10.0601291989664	1.35185185185185
10.0704651162791	1.21150097465887
10.0704651162791	1.28167641325536
10.0808010335917	1.14132553606238
10.0963049095607	1.07115009746589
10.1118087855297	1.0009746588694
10.1118087855297	0.65009746588694
10.1169767441861	0.930799220272905
10.1169767441861	0.579922027290448
10.1169767441861	0.860623781676413
10.1169767441861	0.790448343079922
10.1169767441861	0.720272904483431
10.132480620155	0.43859649122807
10.132480620155	0.510721247563353
10.1376485788114	0.366471734892788
10.1583204134367	0.332358674463938
10.2306718346253	0.307017543859649
10.287519379845	0.267056530214425
10.4942377260982	0.269980506822612
10.6596124031008	0.267056530214425
10.8404909560724	0.253411306042885
11.2177519379845	0.250487329434698
11.600180878553	0.253411306042885
11.9722739018088	0.251461988304094
12.3391989664083	0.241715399610136
12.7061240310078	0.230994152046784
13.0730490956072	0.222222222222222
13.4399741602067	0.213450292397661
13.8068992248062	0.207602339181287
14.178992248062	0.208576998050682
14.5459173126615	0.217348927875244
14.912842377261	0.224171539961014
15.2642635658915	0.221247563352827
15.3262790697674	0.234892787524366
15.4658139534884	0.300194931773879
